time,open,high,low,close,volume
2026-03-24 08:37:00,212.495,212.511,212.484,212.494,549
2026-03-24 08:38:00,212.494,212.522,212.49,212.515,363
2026-03-24 08:39:00,212.513,212.515,212.465,212.482,439
2026-03-24 08:40:00,212.481,212.522,212.48,212.52,598
2026-03-24 08:41:00,212.519,212.557,212.509,212.553,438
2026-03-24 08:42:00,212.554,212.591,212.54,212.585,390
2026-03-24 08:43:00,212.585,212.593,212.484,212.505,445
2026-03-24 08:44:00,212.505,212.519,212.469,212.485,439
2026-03-24 08:45:00,212.484,212.499,212.468,212.494,445
2026-03-24 08:46:00,212.494,212.528,212.484,212.489,364
2026-03-24 08:47:00,212.489,212.512,212.478,212.509,320
2026-03-24 08:48:00,212.509,212.528,212.487,212.51,354
2026-03-24 08:49:00,212.51,212.534,212.501,212.507,402
2026-03-24 08:50:00,212.508,212.542,212.507,212.54,416
2026-03-24 08:51:00,212.538,212.556,212.511,212.539,378
2026-03-24 08:52:00,212.538,212.548,212.487,212.502,384
2026-03-24 08:53:00,212.502,212.525,212.487,212.524,350
2026-03-24 08:54:00,212.525,212.535,212.509,212.524,255
2026-03-24 08:55:00,212.524,212.542,212.501,212.54,398
2026-03-24 08:56:00,212.54,212.542,212.514,212.516,374
2026-03-24 08:57:00,212.516,212.541,212.507,212.541,278
2026-03-24 08:58:00,212.541,212.565,212.528,212.543,435
2026-03-24 08:59:00,212.543,212.549,212.521,212.538,409
2026-03-24 09:00:00,212.537,212.602,212.518,212.59,678
2026-03-24 09:01:00,212.591,212.672,212.585,212.652,484
2026-03-24 09:02:00,212.652,212.688,212.649,212.659,574
2026-03-24 09:03:00,212.66,212.701,212.654,212.678,718
2026-03-24 09:04:00,212.678,212.72,212.669,212.72,610
2026-03-24 09:05:00,212.72,212.768,212.709,212.766,582
2026-03-24 09:06:00,212.766,212.766,212.692,212.696,547
2026-03-24 09:07:00,212.696,212.71,212.678,212.7,492
2026-03-24 09:08:00,212.701,212.712,212.653,212.664,502
2026-03-24 09:09:00,212.664,212.71,212.656,212.697,460
2026-03-24 09:10:00,212.697,212.719,212.67,212.673,523
2026-03-24 09:11:00,212.662,212.703,212.644,212.653,579
2026-03-24 09:12:00,212.654,212.671,212.638,212.649,725
2026-03-24 09:13:00,212.648,212.653,212.592,212.596,752
2026-03-24 09:14:00,212.597,212.614,212.577,212.584,616
2026-03-24 09:15:00,212.583,212.617,212.572,212.606,509
2026-03-24 09:16:00,212.606,212.619,212.57,212.594,650
2026-03-24 09:17:00,212.593,212.613,212.578,212.605,562
2026-03-24 09:18:00,212.604,212.607,212.565,212.594,675
2026-03-24 09:19:00,212.594,212.628,212.59,212.608,413
2026-03-24 09:20:00,212.608,212.63,212.598,212.615,545
2026-03-24 09:21:00,212.614,212.632,212.592,212.599,317
2026-03-24 09:22:00,212.6,212.643,212.59,212.639,548
2026-03-24 09:23:00,212.639,212.652,212.607,212.646,381
2026-03-24 09:24:00,212.647,212.652,212.597,212.61,476
2026-03-24 09:25:00,212.61,212.665,212.6,212.665,679
2026-03-24 09:26:00,212.664,212.668,212.606,212.632,445
2026-03-24 09:27:00,212.632,212.654,212.613,212.632,480
2026-03-24 09:28:00,212.633,212.679,212.627,212.671,519
2026-03-24 09:29:00,212.672,212.687,212.658,212.684,531
2026-03-24 09:30:00,212.684,212.729,212.668,212.707,755
2026-03-24 09:31:00,212.707,212.729,212.69,212.708,715
2026-03-24 09:32:00,212.708,212.729,212.687,212.697,626
2026-03-24 09:33:00,212.696,212.706,212.672,212.684,789
2026-03-24 09:34:00,212.684,212.714,212.662,212.692,716
2026-03-24 09:35:00,212.693,212.716,212.688,212.697,432
2026-03-24 09:36:00,212.698,212.705,212.664,212.69,513
2026-03-24 09:37:00,212.688,212.705,212.676,212.694,547
2026-03-24 09:38:00,212.695,212.695,212.644,212.655,491
2026-03-24 09:39:00,212.658,212.699,212.65,212.678,479
2026-03-24 09:40:00,212.678,212.701,212.642,212.665,625
2026-03-24 09:41:00,212.665,212.7,212.665,212.688,632
2026-03-24 09:42:00,212.688,212.716,212.664,212.691,415
2026-03-24 09:43:00,212.692,212.717,212.659,212.705,521
2026-03-24 09:44:00,212.703,212.726,212.692,212.712,497
2026-03-24 09:45:00,212.715,212.722,212.596,212.601,933
2026-03-24 09:46:00,212.604,212.696,212.599,212.674,797
2026-03-24 09:47:00,212.673,212.678,212.635,212.665,371
2026-03-24 09:48:00,212.665,212.688,212.642,212.675,504
2026-03-24 09:49:00,212.675,212.676,212.654,212.669,361
2026-03-24 09:50:00,212.669,212.678,212.651,212.671,419
2026-03-24 09:51:00,212.67,212.694,212.66,212.678,425
2026-03-24 09:52:00,212.676,212.702,212.66,212.702,363
2026-03-24 09:53:00,212.702,212.719,212.683,212.708,449
2026-03-24 09:54:00,212.708,212.739,212.694,212.71,671
2026-03-24 09:55:00,212.711,212.725,212.657,212.691,819
2026-03-24 09:56:00,212.691,212.718,212.664,212.698,564
2026-03-24 09:57:00,212.698,212.762,212.695,212.739,475
2026-03-24 09:58:00,212.739,212.744,212.698,212.707,630
2026-03-24 09:59:00,212.707,212.733,212.701,212.713,743
2026-03-24 10:00:00,212.713,212.744,212.7,212.715,1217
2026-03-24 10:01:00,212.715,212.76,212.708,212.759,974
2026-03-24 10:02:00,212.759,212.804,212.733,212.784,1164
2026-03-24 10:03:00,212.784,212.86,212.781,212.823,1192
2026-03-24 10:04:00,212.821,212.87,212.805,212.866,669
2026-03-24 10:05:00,212.866,212.887,212.852,212.861,959
2026-03-24 10:06:00,212.861,212.888,212.77,212.789,1228
2026-03-24 10:07:00,212.786,212.842,212.779,212.815,1028
2026-03-24 10:08:00,212.815,212.835,212.793,212.831,836
2026-03-24 10:09:00,212.831,212.891,212.809,212.89,1104
2026-03-24 10:10:00,212.89,212.939,212.869,212.928,1525
2026-03-24 10:11:00,212.927,212.931,212.877,212.896,1194
2026-03-24 10:12:00,212.897,212.94,212.834,212.939,1418
2026-03-24 10:13:00,212.936,212.979,212.905,212.918,1506
2026-03-24 10:14:00,212.919,212.949,212.902,212.946,932
2026-03-24 10:15:00,212.946,212.946,212.898,212.925,1067
2026-03-24 10:16:00,212.925,212.972,212.899,212.951,1158
2026-03-24 10:17:00,212.951,212.97,212.903,212.909,1111
2026-03-24 10:18:00,212.91,212.916,212.831,212.854,967
2026-03-24 10:19:00,212.854,212.862,212.82,212.852,1422
2026-03-24 10:20:00,212.852,212.887,212.835,212.868,1145
2026-03-24 10:21:00,212.871,212.92,212.865,212.887,1017
2026-03-24 10:22:00,212.886,212.936,212.881,212.897,1080
2026-03-24 10:23:00,212.897,212.979,212.897,212.959,1331
2026-03-24 10:24:00,212.947,212.955,212.914,212.938,810
2026-03-24 10:25:00,212.938,212.951,212.881,212.9,1176
2026-03-24 10:26:00,212.889,212.903,212.864,212.873,755
2026-03-24 10:27:00,212.872,212.918,212.864,212.885,566
2026-03-24 10:28:00,212.885,212.925,212.87,212.874,519
2026-03-24 10:29:00,212.877,212.896,212.839,212.854,562
2026-03-24 10:30:00,212.854,212.898,212.834,212.854,947
2026-03-24 10:31:00,212.854,212.88,212.829,212.846,996
2026-03-24 10:32:00,212.846,212.878,212.811,212.849,1331
2026-03-24 10:33:00,212.852,212.862,212.781,212.798,795
2026-03-24 10:34:00,212.798,212.84,212.781,212.805,859
2026-03-24 10:35:00,212.806,212.875,212.79,212.875,1025
2026-03-24 10:36:00,212.875,212.911,212.858,212.904,913
2026-03-24 10:37:00,212.904,212.948,212.891,212.914,1064
2026-03-24 10:38:00,212.916,212.925,212.86,212.892,854
2026-03-24 10:39:00,212.892,212.934,212.867,212.904,1065
2026-03-24 10:40:00,212.904,212.928,212.85,212.863,845
2026-03-24 10:41:00,212.859,212.89,212.847,212.888,1102
2026-03-24 10:42:00,212.888,212.909,212.866,212.885,1022
2026-03-24 10:43:00,212.885,212.938,212.869,212.937,956
2026-03-24 10:44:00,212.938,212.968,212.923,212.932,1008
2026-03-24 10:45:00,212.935,212.947,212.913,212.934,815
2026-03-24 10:46:00,212.934,212.937,212.877,212.878,598
2026-03-24 10:47:00,212.881,212.898,212.856,212.893,749
2026-03-24 10:48:00,212.891,212.922,212.884,212.904,697
2026-03-24 10:49:00,212.904,212.912,212.862,212.873,889
2026-03-24 10:50:00,212.873,212.905,212.865,212.879,641
2026-03-24 10:51:00,212.879,212.896,212.844,212.851,724
2026-03-24 10:52:00,212.851,212.885,212.838,212.879,571
2026-03-24 10:53:00,212.878,212.879,212.814,212.846,767
2026-03-24 10:54:00,212.846,212.848,212.807,212.826,781
2026-03-24 10:55:00,212.826,212.867,212.811,212.859,980
2026-03-24 10:56:00,212.859,212.877,212.8,212.804,699
2026-03-24 10:57:00,212.806,212.866,212.796,212.839,1053
2026-03-24 10:58:00,212.837,212.897,212.832,212.889,952
2026-03-24 10:59:00,212.886,212.898,212.845,212.856,864
2026-03-24 11:00:00,212.854,212.868,212.77,212.826,1454
2026-03-24 11:01:00,212.826,212.827,212.742,212.752,1091
2026-03-24 11:02:00,212.752,212.776,212.706,212.74,1115
2026-03-24 11:03:00,212.741,212.743,212.686,212.698,800
2026-03-24 11:04:00,212.698,212.732,212.688,212.703,849
2026-03-24 11:05:00,212.7,212.727,212.656,212.7,1439
2026-03-24 11:06:00,212.699,212.73,212.66,212.719,922
2026-03-24 11:07:00,212.719,212.719,212.653,212.675,1117
2026-03-24 11:08:00,212.672,212.702,212.642,212.642,981
2026-03-24 11:09:00,212.646,212.675,212.623,212.665,1310
2026-03-24 11:10:00,212.665,212.667,212.596,212.632,1095
2026-03-24 11:11:00,212.643,212.669,212.62,212.65,913
2026-03-24 11:12:00,212.643,212.703,212.638,212.701,1174
2026-03-24 11:13:00,212.701,212.714,212.676,212.681,806
2026-03-24 11:14:00,212.681,212.708,212.644,212.685,991
2026-03-24 11:15:00,212.688,212.74,212.661,212.728,877
2026-03-24 11:16:00,212.728,212.761,212.694,212.732,959
2026-03-24 11:17:00,212.732,212.77,212.719,212.732,968
2026-03-24 11:18:00,212.732,212.745,212.683,212.706,929
2026-03-24 11:19:00,212.706,212.706,212.644,212.646,930
2026-03-24 11:20:00,212.646,212.658,212.599,212.624,996
2026-03-24 11:21:00,212.624,212.624,212.588,212.61,886
2026-03-24 11:22:00,212.609,212.636,212.599,212.626,1155
2026-03-24 11:23:00,212.628,212.64,212.593,212.614,1067
2026-03-24 11:24:00,212.614,212.619,212.566,212.575,936
2026-03-24 11:25:00,212.575,212.586,212.54,212.557,943
2026-03-24 11:26:00,212.556,212.594,212.555,212.574,662
2026-03-24 11:27:00,212.575,212.579,212.539,212.557,742
2026-03-24 11:28:00,212.558,212.598,212.549,212.586,537
2026-03-24 11:29:00,212.558,212.568,212.502,212.507,1051
2026-03-24 11:30:00,212.506,212.54,212.443,212.471,1063
2026-03-24 11:31:00,212.469,212.501,212.459,212.474,834
2026-03-24 11:32:00,212.502,212.519,212.478,212.482,779
2026-03-24 11:33:00,212.479,212.507,212.473,212.475,739
2026-03-24 11:34:00,212.475,212.511,212.441,212.451,743
2026-03-24 11:35:00,212.451,212.505,212.43,212.505,833
2026-03-24 11:36:00,212.505,212.537,212.494,212.531,615
2026-03-24 11:37:00,212.531,212.538,212.501,212.511,545
2026-03-24 11:38:00,212.511,212.532,212.475,212.478,564
2026-03-24 11:39:00,212.478,212.503,212.463,212.487,692
2026-03-24 11:40:00,212.485,212.525,212.464,212.519,695
2026-03-24 11:41:00,212.519,212.519,212.48,212.493,613
2026-03-24 11:42:00,212.496,212.525,212.462,212.465,875
2026-03-24 11:43:00,212.465,212.478,212.44,212.476,630
2026-03-24 11:44:00,212.476,212.517,212.456,212.506,531
2026-03-24 11:45:00,212.506,212.531,212.486,212.488,807
2026-03-24 11:46:00,212.49,212.553,212.49,212.511,607
2026-03-24 11:47:00,212.511,212.54,212.505,212.516,674
2026-03-24 11:48:00,212.514,212.533,212.466,212.479,800
2026-03-24 11:49:00,212.478,212.485,212.426,212.434,657
2026-03-24 11:50:00,212.434,212.444,212.23,212.304,1258
2026-03-24 11:51:00,212.304,212.483,212.286,212.464,1733
2026-03-24 11:52:00,212.462,212.542,212.443,212.541,1309
2026-03-24 11:53:00,212.541,212.546,212.503,212.529,1091
2026-03-24 11:54:00,212.528,212.541,212.457,212.467,1027
2026-03-24 11:55:00,212.467,212.514,212.455,212.467,782
2026-03-24 11:56:00,212.469,212.469,212.39,212.416,1061
2026-03-24 11:57:00,212.415,212.463,212.412,212.416,868
2026-03-24 11:58:00,212.417,212.465,212.397,212.451,851
2026-03-24 11:59:00,212.451,212.459,212.411,212.437,943
2026-03-24 12:00:00,212.437,212.461,212.407,212.441,1543
2026-03-24 12:01:00,212.441,212.483,212.424,212.451,1084
2026-03-24 12:02:00,212.451,212.462,212.422,212.433,1176
2026-03-24 12:03:00,212.436,212.447,212.371,212.382,922
2026-03-24 12:04:00,212.382,212.48,212.382,212.466,579
2026-03-24 12:05:00,212.466,212.504,212.442,212.468,930
2026-03-24 12:06:00,212.465,212.47,212.397,212.45,1109
2026-03-24 12:07:00,212.452,212.469,212.415,212.436,1169
2026-03-24 12:08:00,212.437,212.505,212.428,212.482,1067
2026-03-24 12:09:00,212.482,212.49,212.442,212.469,1036
2026-03-24 12:10:00,212.469,212.489,212.453,212.462,854
2026-03-24 12:11:00,212.462,212.507,212.455,212.472,1051
2026-03-24 12:12:00,212.472,212.474,212.443,212.455,794
2026-03-24 12:13:00,212.453,212.513,212.448,212.473,617
2026-03-24 12:14:00,212.473,212.48,212.432,212.461,889
2026-03-24 12:15:00,212.46,212.485,212.403,212.44,946
2026-03-24 12:16:00,212.439,212.47,212.409,212.457,834
2026-03-24 12:17:00,212.458,212.483,212.438,212.482,643
2026-03-24 12:18:00,212.483,212.524,212.451,212.513,893
2026-03-24 12:19:00,212.513,212.53,212.484,212.501,727
2026-03-24 12:20:00,212.5,212.514,212.467,212.471,814
2026-03-24 12:21:00,212.471,212.514,212.471,212.499,976
2026-03-24 12:22:00,212.5,212.515,212.462,212.503,973
2026-03-24 12:23:00,212.503,212.514,212.471,212.504,784
2026-03-24 12:24:00,212.504,212.568,212.5,212.547,887
2026-03-24 12:25:00,212.547,212.577,212.536,212.56,790
2026-03-24 12:26:00,212.56,212.567,212.497,212.514,780
2026-03-24 12:27:00,212.514,212.551,212.509,212.55,504
2026-03-24 12:28:00,212.551,212.57,212.526,212.552,545
2026-03-24 12:29:00,212.524,212.534,212.48,212.508,695
2026-03-24 12:30:00,212.508,212.524,212.381,212.441,791
2026-03-24 12:31:00,212.44,212.529,212.435,212.516,808
2026-03-24 12:32:00,212.544,212.56,212.516,212.535,619
2026-03-24 12:33:00,212.535,212.546,212.503,212.52,642
2026-03-24 12:34:00,212.52,212.549,212.499,212.503,709
2026-03-24 12:35:00,212.501,212.539,212.491,212.511,657
2026-03-24 12:36:00,212.511,212.52,212.456,212.475,710
2026-03-24 12:37:00,212.479,212.49,212.46,212.479,466
2026-03-24 12:38:00,212.48,212.48,212.446,212.464,586
2026-03-24 12:39:00,212.451,212.486,212.449,212.477,563
2026-03-24 12:40:00,212.477,212.513,212.458,212.504,661
2026-03-24 12:41:00,212.504,212.517,212.473,212.487,537
2026-03-24 12:42:00,212.487,212.52,212.475,212.52,671
2026-03-24 12:43:00,212.521,212.542,212.512,212.54,364
2026-03-24 12:44:00,212.54,212.569,212.528,212.54,759
2026-03-24 12:45:00,212.541,212.558,212.525,212.528,518
2026-03-24 12:46:00,212.532,212.548,212.484,212.527,723
2026-03-24 12:47:00,212.529,212.533,212.503,212.509,486
2026-03-24 12:48:00,212.509,212.529,212.496,212.518,613
2026-03-24 12:49:00,212.515,212.545,212.493,212.541,545
2026-03-24 12:50:00,212.54,212.545,212.498,212.523,669
2026-03-24 12:51:00,212.521,212.528,212.478,212.509,610
2026-03-24 12:52:00,212.508,212.517,212.478,212.503,492
2026-03-24 12:53:00,212.503,212.514,212.482,212.498,577
2026-03-24 12:54:00,212.496,212.546,212.487,212.534,430
2026-03-24 12:55:00,212.535,212.577,212.534,212.553,667
2026-03-24 12:56:00,212.555,212.596,212.545,212.594,656
2026-03-24 12:57:00,212.595,212.626,212.578,212.621,554
2026-03-24 12:58:00,212.623,212.624,212.59,212.591,597
2026-03-24 12:59:00,212.591,212.617,212.578,212.588,624
2026-03-24 13:00:00,212.588,212.642,212.585,212.623,954
2026-03-24 13:01:00,212.633,212.642,212.593,212.616,773
2026-03-24 13:02:00,212.615,212.631,212.571,212.602,823
2026-03-24 13:03:00,212.602,212.641,212.579,212.635,522
2026-03-24 13:04:00,212.636,212.667,212.624,212.657,544
2026-03-24 13:05:00,212.657,212.695,212.655,212.684,503
2026-03-24 13:06:00,212.684,212.7,212.656,212.689,578
2026-03-24 13:07:00,212.688,212.7,212.657,212.69,704
2026-03-24 13:08:00,212.689,212.699,212.663,212.678,461
2026-03-24 13:09:00,212.676,212.729,212.662,212.712,427
2026-03-24 13:10:00,212.712,212.719,212.689,212.715,538
2026-03-24 13:11:00,212.715,212.721,212.66,212.663,625
2026-03-24 13:12:00,212.662,212.666,212.62,212.648,677
2026-03-24 13:13:00,212.646,212.668,212.642,212.653,448
2026-03-24 13:14:00,212.653,212.663,212.628,212.645,376
2026-03-24 13:15:00,212.644,212.65,212.615,212.644,478
2026-03-24 13:16:00,212.645,212.672,212.635,212.648,383
2026-03-24 13:17:00,212.647,212.65,212.615,212.639,478
2026-03-24 13:18:00,212.639,212.683,212.621,212.666,614
2026-03-24 13:19:00,212.665,212.676,212.634,212.658,417
2026-03-24 13:20:00,212.657,212.669,212.635,212.651,668
2026-03-24 13:21:00,212.649,212.674,212.633,212.661,713
2026-03-24 13:22:00,212.661,212.695,212.641,212.694,706
2026-03-24 13:23:00,212.694,212.695,212.642,212.665,586
2026-03-24 13:24:00,212.668,212.673,212.632,212.644,579
2026-03-24 13:25:00,212.644,212.657,212.623,212.628,436
2026-03-24 13:26:00,212.628,212.643,212.609,212.627,475
2026-03-24 13:27:00,212.627,212.651,212.614,212.648,384
2026-03-24 13:28:00,212.648,212.652,212.603,212.628,614
2026-03-24 13:29:00,212.631,212.634,212.597,212.606,714
2026-03-24 13:30:00,212.606,212.644,212.602,212.627,600
2026-03-24 13:31:00,212.626,212.668,212.621,212.638,572
2026-03-24 13:32:00,212.638,212.668,212.637,212.667,584
2026-03-24 13:33:00,212.667,212.667,212.601,212.641,801
2026-03-24 13:34:00,212.642,212.643,212.59,212.6,660
2026-03-24 13:35:00,212.6,212.625,212.589,212.613,710
2026-03-24 13:36:00,212.61,212.644,212.595,212.638,536
2026-03-24 13:37:00,212.639,212.691,212.616,212.682,610
2026-03-24 13:38:00,212.679,212.685,212.657,212.667,342
2026-03-24 13:39:00,212.667,212.695,212.657,212.684,391
2026-03-24 13:40:00,212.684,212.704,212.648,212.68,436
2026-03-24 13:41:00,212.681,212.69,212.655,212.673,360
2026-03-24 13:42:00,212.676,212.7,212.658,212.678,591
2026-03-24 13:43:00,212.678,212.702,212.658,212.679,555
2026-03-24 13:44:00,212.679,212.721,212.671,212.721,544
2026-03-24 13:45:00,212.721,212.749,212.711,212.745,481
2026-03-24 13:46:00,212.745,212.748,212.709,212.714,357
2026-03-24 13:47:00,212.714,212.718,212.656,212.676,534
2026-03-24 13:48:00,212.676,212.678,212.64,212.678,793
2026-03-24 13:49:00,212.675,212.682,212.645,212.653,607
2026-03-24 13:50:00,212.653,212.716,212.648,212.714,473
2026-03-24 13:51:00,212.715,212.718,212.685,212.71,612
2026-03-24 13:52:00,212.71,212.734,212.676,212.696,600
2026-03-24 13:53:00,212.696,212.747,212.684,212.702,426
2026-03-24 13:54:00,212.703,212.721,212.668,212.685,346
2026-03-24 13:55:00,212.685,212.687,212.636,212.674,589
2026-03-24 13:56:00,212.674,212.676,212.655,212.667,434
2026-03-24 13:57:00,212.666,212.685,212.646,212.676,585
2026-03-24 13:58:00,212.675,212.723,212.63,212.72,791
2026-03-24 13:59:00,212.721,212.743,212.71,212.723,449
2026-03-24 14:00:00,212.722,212.761,212.701,212.757,745
2026-03-24 14:01:00,212.757,212.757,212.669,212.683,1090
2026-03-24 14:02:00,212.684,212.704,212.659,212.692,1024
2026-03-24 14:03:00,212.693,212.718,212.675,212.718,835
2026-03-24 14:04:00,212.715,212.725,212.684,212.694,499
2026-03-24 14:05:00,212.695,212.715,212.674,212.687,711
2026-03-24 14:06:00,212.686,212.724,212.685,212.694,747
2026-03-24 14:07:00,212.694,212.753,212.673,212.75,777
2026-03-24 14:08:00,212.753,212.759,212.723,212.738,831
2026-03-24 14:09:00,212.737,212.778,212.731,212.763,645
2026-03-24 14:10:00,212.763,212.778,212.746,212.762,685
2026-03-24 14:11:00,212.763,212.797,212.755,212.788,578
2026-03-24 14:12:00,212.789,212.798,212.759,212.774,528
2026-03-24 14:13:00,212.772,212.782,212.726,212.764,659
2026-03-24 14:14:00,212.763,212.791,212.751,212.777,567
2026-03-24 14:15:00,212.776,212.78,212.732,212.748,544
2026-03-24 14:16:00,212.748,212.76,212.694,212.705,646
2026-03-24 14:17:00,212.702,212.723,212.673,212.678,703
2026-03-24 14:18:00,212.678,212.722,212.672,212.696,522
2026-03-24 14:19:00,212.696,212.735,212.692,212.731,468
2026-03-24 14:20:00,212.731,212.744,212.696,212.698,445
2026-03-24 14:21:00,212.698,212.741,212.698,212.728,561
2026-03-24 14:22:00,212.728,212.735,212.711,212.732,345
2026-03-24 14:23:00,212.732,212.742,212.704,212.727,352
2026-03-24 14:24:00,212.727,212.751,212.718,212.726,341
2026-03-24 14:25:00,212.726,212.74,212.706,212.722,542
2026-03-24 14:26:00,212.722,212.744,212.717,212.736,440
2026-03-24 14:27:00,212.736,212.758,212.713,212.741,514
2026-03-24 14:28:00,212.741,212.795,212.74,212.773,552
2026-03-24 14:29:00,212.776,212.804,212.741,212.75,489
2026-03-24 14:30:00,212.753,212.784,212.742,212.755,641
2026-03-24 14:31:00,212.755,212.817,212.755,212.797,516
2026-03-24 14:32:00,212.797,212.822,212.776,212.799,498
2026-03-24 14:33:00,212.799,212.843,212.794,212.841,481
2026-03-24 14:34:00,212.841,212.844,212.784,212.818,442
2026-03-24 14:35:00,212.818,212.827,212.762,212.766,525
2026-03-24 14:36:00,212.766,212.811,212.766,212.798,378
2026-03-24 14:37:00,212.801,212.806,212.772,212.787,562
2026-03-24 14:38:00,212.786,212.813,212.777,212.8,397
2026-03-24 14:39:00,212.8,212.804,212.745,212.758,419
2026-03-24 14:40:00,212.758,212.771,212.734,212.749,604
2026-03-24 14:41:00,212.749,212.792,212.742,212.779,439
2026-03-24 14:42:00,212.777,212.816,212.771,212.8,447
2026-03-24 14:43:00,212.802,212.812,212.774,212.78,383
2026-03-24 14:44:00,212.779,212.805,212.761,212.788,608
2026-03-24 14:45:00,212.788,212.817,212.774,212.799,431
2026-03-24 14:46:00,212.8,212.821,212.782,212.808,575
2026-03-24 14:47:00,212.808,212.817,212.746,212.764,554
2026-03-24 14:48:00,212.764,212.777,212.751,212.754,420
2026-03-24 14:49:00,212.753,212.814,212.745,212.785,522
2026-03-24 14:50:00,212.785,212.789,212.732,212.741,502
2026-03-24 14:51:00,212.741,212.744,212.671,212.685,783
2026-03-24 14:52:00,212.686,212.686,212.636,212.649,822
2026-03-24 14:53:00,212.649,212.662,212.547,212.609,1590
2026-03-24 14:54:00,212.608,212.714,212.591,212.68,1270
2026-03-24 14:55:00,212.68,212.725,212.658,212.658,1107
2026-03-24 14:56:00,212.658,212.698,212.651,212.665,1085
2026-03-24 14:57:00,212.679,212.684,212.639,212.65,787
2026-03-24 14:58:00,212.653,212.694,212.647,212.672,1132
2026-03-24 14:59:00,212.672,212.696,212.661,212.677,852
2026-03-24 15:00:00,212.677,212.732,212.655,212.666,1426
2026-03-24 15:01:00,212.673,212.695,212.644,212.649,958
2026-03-24 15:02:00,212.649,212.65,212.602,212.612,1085
2026-03-24 15:03:00,212.612,212.635,212.602,212.631,694
2026-03-24 15:04:00,212.632,212.635,212.597,212.608,687
2026-03-24 15:05:00,212.62,212.62,212.573,212.597,805
2026-03-24 15:06:00,212.597,212.627,212.58,212.602,689
2026-03-24 15:07:00,212.602,212.629,212.598,212.604,416
2026-03-24 15:08:00,212.607,212.621,212.578,212.616,767
2026-03-24 15:09:00,212.604,212.618,212.586,212.604,776
2026-03-24 15:10:00,212.604,212.62,212.562,212.564,588
2026-03-24 15:11:00,212.563,212.605,212.554,212.591,835
2026-03-24 15:12:00,212.593,212.626,212.591,212.597,614
2026-03-24 15:13:00,212.597,212.624,212.589,212.605,499
2026-03-24 15:14:00,212.605,212.618,212.564,212.592,503
2026-03-24 15:15:00,212.593,212.6,212.554,212.573,609
2026-03-24 15:16:00,212.58,212.61,212.571,212.594,624
2026-03-24 15:17:00,212.593,212.613,212.56,212.575,583
2026-03-24 15:18:00,212.574,212.613,212.566,212.593,527
2026-03-24 15:19:00,212.59,212.615,212.582,212.584,659
2026-03-24 15:20:00,212.584,212.623,212.584,212.607,779
2026-03-24 15:21:00,212.607,212.628,212.572,212.586,928
2026-03-24 15:22:00,212.586,212.602,212.565,212.602,810
2026-03-24 15:23:00,212.602,212.619,212.583,212.592,578
2026-03-24 15:24:00,212.591,212.62,212.587,212.606,805
2026-03-24 15:25:00,212.606,212.657,212.59,212.65,835
2026-03-24 15:26:00,212.65,212.693,212.647,212.689,984
2026-03-24 15:27:00,212.689,212.714,212.682,212.685,614
2026-03-24 15:28:00,212.686,212.706,212.675,212.694,603
2026-03-24 15:29:00,212.697,212.718,212.688,212.708,657
2026-03-24 15:30:00,212.706,212.729,212.66,212.719,1041
2026-03-24 15:31:00,212.725,212.74,212.71,212.725,679
2026-03-24 15:32:00,212.724,212.748,212.705,212.731,867
2026-03-24 15:33:00,212.731,212.733,212.67,212.678,977
2026-03-24 15:34:00,212.679,212.695,212.643,212.678,1002
2026-03-24 15:35:00,212.679,212.726,212.669,212.721,922
2026-03-24 15:36:00,212.721,212.757,212.716,212.724,631
2026-03-24 15:37:00,212.724,212.743,212.696,212.701,733
2026-03-24 15:38:00,212.7,212.741,212.673,212.718,994
2026-03-24 15:39:00,212.718,212.733,212.692,212.717,922
2026-03-24 15:40:00,212.717,212.757,212.702,212.736,1016
2026-03-24 15:41:00,212.735,212.762,212.711,212.732,853
2026-03-24 15:42:00,212.732,212.765,212.723,212.759,747
2026-03-24 15:43:00,212.756,212.784,212.741,212.749,854
2026-03-24 15:44:00,212.747,212.776,212.725,212.769,673
2026-03-24 15:45:00,212.769,212.806,212.762,212.773,715
2026-03-24 15:46:00,212.771,212.796,212.752,212.758,679
2026-03-24 15:47:00,212.761,212.789,212.733,212.77,731
2026-03-24 15:48:00,212.769,212.772,212.714,212.715,843
2026-03-24 15:49:00,212.715,212.73,212.689,212.71,632
2026-03-24 15:50:00,212.708,212.725,212.656,212.673,716
2026-03-24 15:51:00,212.672,212.705,212.657,212.678,981
2026-03-24 15:52:00,212.679,212.765,212.678,212.745,1509
2026-03-24 15:53:00,212.746,212.755,212.678,212.699,1485
2026-03-24 15:54:00,212.699,212.702,212.67,212.689,824
2026-03-24 15:55:00,212.689,212.699,212.661,212.677,799
2026-03-24 15:56:00,212.678,212.699,212.66,212.697,687
2026-03-24 15:57:00,212.697,212.702,212.669,212.686,882
2026-03-24 15:58:00,212.685,212.701,212.673,212.691,783
2026-03-24 15:59:00,212.692,212.696,212.673,212.69,726
2026-03-24 16:00:00,212.69,212.696,212.633,212.648,1295
2026-03-24 16:01:00,212.648,212.672,212.633,212.647,1023
2026-03-24 16:02:00,212.644,212.686,212.623,212.671,1241
2026-03-24 16:03:00,212.672,212.682,212.641,212.642,992
2026-03-24 16:04:00,212.643,212.657,212.614,212.63,938
