time,open,high,low,close,volume
2024-09-25 10:45:00,0.68785,0.68815,0.68766,0.68801,1687
2024-09-25 11:00:00,0.68801,0.68858,0.68791,0.68817,1590
2024-09-25 11:15:00,0.68817,0.68833,0.68787,0.68797,1448
2024-09-25 11:30:00,0.68797,0.68847,0.68792,0.68829,1308
2024-09-25 11:45:00,0.68829,0.68863,0.68804,0.68849,1384
2024-09-25 12:00:00,0.68849,0.68854,0.68763,0.68768,1071
2024-09-25 12:15:00,0.68768,0.68769,0.68721,0.68727,1127
2024-09-25 12:30:00,0.68727,0.68793,0.68718,0.68777,1313
2024-09-25 12:45:00,0.68777,0.68777,0.68727,0.6876,1252
2024-09-25 13:00:00,0.68759,0.68771,0.68734,0.68744,1257
2024-09-25 13:15:00,0.68744,0.68767,0.68735,0.68737,1238
2024-09-25 13:30:00,0.68737,0.6876,0.68717,0.68756,1027
2024-09-25 13:45:00,0.68756,0.68776,0.68736,0.68776,1026
2024-09-25 14:00:00,0.68776,0.68806,0.68764,0.68773,841
2024-09-25 14:15:00,0.68773,0.68775,0.68733,0.68738,1024
2024-09-25 14:30:00,0.68738,0.6875,0.68708,0.68732,943
2024-09-25 14:45:00,0.68732,0.68774,0.68719,0.68773,1101
2024-09-25 15:00:00,0.68773,0.68807,0.68757,0.68771,1106
2024-09-25 15:15:00,0.6877,0.68776,0.68732,0.6874,1204
2024-09-25 15:30:00,0.6874,0.68781,0.68665,0.68674,1858
2024-09-25 15:45:00,0.68674,0.68719,0.6864,0.68712,1539
2024-09-25 16:00:00,0.68712,0.68836,0.68705,0.68778,1812
2024-09-25 16:15:00,0.68777,0.68823,0.68766,0.68786,1645
2024-09-25 16:30:00,0.68787,0.68798,0.68706,0.68738,2461
2024-09-25 16:45:00,0.6874,0.68773,0.687,0.68713,2243
2024-09-25 17:00:00,0.68714,0.6872,0.68629,0.68639,2347
2024-09-25 17:15:00,0.68639,0.6869,0.6862,0.68679,2082
2024-09-25 17:30:00,0.68679,0.68756,0.68663,0.68671,1894
2024-09-25 17:45:00,0.68671,0.68674,0.6861,0.6864,2694
2024-09-25 18:00:00,0.6864,0.6867,0.68556,0.68562,2421
2024-09-25 18:15:00,0.68561,0.68564,0.68465,0.68492,2225
2024-09-25 18:30:00,0.68493,0.68502,0.68418,0.68428,1965
2024-09-25 18:45:00,0.68429,0.68439,0.68345,0.68368,2238
2024-09-25 19:00:00,0.68368,0.68377,0.68331,0.68341,1874
2024-09-25 19:15:00,0.68342,0.68358,0.68321,0.68348,1265
2024-09-25 19:30:00,0.68347,0.68357,0.68311,0.68312,1956
2024-09-25 19:45:00,0.68312,0.68313,0.6826,0.68265,1678
2024-09-25 20:00:00,0.68266,0.68274,0.68193,0.68227,1594
2024-09-25 20:15:00,0.68226,0.68259,0.68215,0.68248,1366
2024-09-25 20:30:00,0.68247,0.68283,0.68233,0.68251,1321
2024-09-25 20:45:00,0.68251,0.68315,0.68229,0.68303,1281
2024-09-25 21:00:00,0.68303,0.68324,0.68273,0.68276,2101
2024-09-25 21:15:00,0.68276,0.68329,0.6826,0.68329,1826
2024-09-25 21:30:00,0.68328,0.6833,0.68272,0.68283,2014
2024-09-25 21:45:00,0.68283,0.68315,0.68235,0.68257,1675
2024-09-25 22:00:00,0.68257,0.68292,0.68246,0.68258,2312
2024-09-25 22:15:00,0.68258,0.68271,0.68244,0.68245,2196
2024-09-25 22:30:00,0.68245,0.68253,0.68208,0.68215,1596
2024-09-25 22:45:00,0.68216,0.68233,0.6818,0.68189,1794
2024-09-25 23:00:00,0.6819,0.68221,0.68179,0.68221,833
2024-09-25 23:15:00,0.68221,0.68255,0.68216,0.6823,622
2024-09-25 23:30:00,0.6823,0.68231,0.68198,0.68224,440
2024-09-25 23:45:00,0.68224,0.68243,0.68209,0.68233,815
2024-09-26 00:00:00,0.68202,0.68239,0.68198,0.68209,111
2024-09-26 00:15:00,0.68209,0.68243,0.68202,0.68217,219
2024-09-26 00:30:00,0.68217,0.68238,0.68207,0.68234,129
2024-09-26 00:45:00,0.68234,0.68272,0.68217,0.68243,96
2024-09-26 01:00:00,0.68243,0.68262,0.68217,0.68241,1177
2024-09-26 01:15:00,0.68241,0.68245,0.68223,0.68232,548
2024-09-26 01:30:00,0.68232,0.6826,0.68229,0.68257,611
2024-09-26 01:45:00,0.68257,0.68258,0.68216,0.68222,463
2024-09-26 02:00:00,0.68224,0.68231,0.68195,0.68222,395
2024-09-26 02:15:00,0.68222,0.68235,0.68214,0.68222,256
2024-09-26 02:30:00,0.68222,0.68247,0.68215,0.68245,402
2024-09-26 02:45:00,0.68244,0.68248,0.68187,0.68188,897
2024-09-26 03:00:00,0.68188,0.68292,0.68188,0.6829,1378
2024-09-26 03:15:00,0.68291,0.68312,0.68264,0.68309,981
2024-09-26 03:30:00,0.68309,0.6835,0.68284,0.68333,1226
2024-09-26 03:45:00,0.68332,0.68336,0.68286,0.68332,1097
2024-09-26 04:00:00,0.68331,0.68356,0.68306,0.68332,1122
2024-09-26 04:15:00,0.68336,0.68345,0.68286,0.68302,909
2024-09-26 04:30:00,0.68301,0.68381,0.68287,0.68342,1509
2024-09-26 04:45:00,0.68342,0.68461,0.68338,0.68415,1890
2024-09-26 05:00:00,0.68415,0.68431,0.68367,0.68372,1369
2024-09-26 05:15:00,0.68371,0.68463,0.68355,0.68457,842
2024-09-26 05:30:00,0.68457,0.68471,0.68409,0.68428,1109
2024-09-26 05:45:00,0.68429,0.68449,0.68399,0.68412,888
2024-09-26 06:00:00,0.68412,0.68429,0.68406,0.68424,1230
2024-09-26 06:15:00,0.68424,0.68441,0.68416,0.68434,1042
2024-09-26 06:30:00,0.68434,0.68436,0.68393,0.68404,667
2024-09-26 06:45:00,0.68403,0.68468,0.684,0.68462,1296
2024-09-26 07:00:00,0.68462,0.68462,0.68409,0.68444,936
2024-09-26 07:15:00,0.68445,0.68468,0.68442,0.68458,732
2024-09-26 07:30:00,0.68458,0.68485,0.68453,0.68476,427
2024-09-26 07:45:00,0.6848,0.68482,0.68431,0.68438,642
2024-09-26 08:00:00,0.68438,0.68529,0.68417,0.68525,1061
2024-09-26 08:15:00,0.68525,0.68569,0.68507,0.68569,1412
2024-09-26 08:30:00,0.68569,0.68607,0.68541,0.686,1132
2024-09-26 08:45:00,0.686,0.68635,0.68552,0.68623,1198
2024-09-26 09:00:00,0.68623,0.68665,0.68587,0.68593,1151
2024-09-26 09:15:00,0.68592,0.68625,0.68565,0.68615,1175
2024-09-26 09:30:00,0.68615,0.68654,0.68604,0.68617,1224
2024-09-26 09:45:00,0.68617,0.68644,0.68607,0.6863,1002
2024-09-26 10:00:00,0.6863,0.68681,0.68627,0.68635,1687
2024-09-26 10:15:00,0.68635,0.6866,0.68604,0.68607,1213
2024-09-26 10:30:00,0.68607,0.68624,0.68587,0.6862,1289
2024-09-26 10:45:00,0.68621,0.68622,0.68576,0.68589,1257
2024-09-26 11:00:00,0.6859,0.68627,0.6857,0.68612,1467
2024-09-26 11:15:00,0.68612,0.68656,0.68603,0.68655,1462
2024-09-26 11:30:00,0.68654,0.68709,0.68639,0.6864,1653
2024-09-26 11:45:00,0.6864,0.68641,0.68592,0.68617,974
2024-09-26 12:00:00,0.68617,0.68646,0.68615,0.68621,1356
2024-09-26 12:15:00,0.68621,0.68722,0.6862,0.68699,1139
2024-09-26 12:30:00,0.68699,0.68735,0.68676,0.68691,1197
2024-09-26 12:45:00,0.6869,0.68706,0.68664,0.68681,1098
2024-09-26 13:00:00,0.68681,0.68697,0.6866,0.68689,1344
2024-09-26 13:15:00,0.68689,0.68755,0.68684,0.68737,1066
2024-09-26 13:30:00,0.68737,0.68813,0.68721,0.68807,1074
2024-09-26 13:45:00,0.68812,0.68865,0.68786,0.68861,960
2024-09-26 14:00:00,0.68861,0.68869,0.68835,0.68846,947
2024-09-26 14:15:00,0.68845,0.68854,0.68773,0.68823,1208
2024-09-26 14:30:00,0.68823,0.6884,0.68806,0.68813,1055
2024-09-26 14:45:00,0.68813,0.68877,0.68784,0.688,1616
2024-09-26 15:00:00,0.688,0.68845,0.68773,0.68823,1595
2024-09-26 15:15:00,0.68823,0.68866,0.68808,0.6884,1469
2024-09-26 15:30:00,0.6884,0.6884,0.68712,0.6882,3673
2024-09-26 15:45:00,0.6882,0.68892,0.68803,0.68857,3080
2024-09-26 16:00:00,0.68857,0.68892,0.68777,0.68784,2630
2024-09-26 16:15:00,0.68784,0.68836,0.68713,0.68822,2763
2024-09-26 16:30:00,0.68824,0.68885,0.68732,0.68756,3653
2024-09-26 16:45:00,0.68757,0.68787,0.68683,0.68739,3240
2024-09-26 17:00:00,0.68739,0.68763,0.68624,0.68712,3376
2024-09-26 17:15:00,0.68712,0.68744,0.68648,0.68678,2902
2024-09-26 17:30:00,0.68678,0.68807,0.68662,0.68789,4082
2024-09-26 17:45:00,0.68791,0.68888,0.68791,0.68864,3693
2024-09-26 18:00:00,0.68864,0.68896,0.68808,0.68836,2963
2024-09-26 18:15:00,0.68836,0.68932,0.68836,0.68903,2187
2024-09-26 18:30:00,0.68903,0.69006,0.68899,0.69005,2035
2024-09-26 18:45:00,0.69005,0.69048,0.68984,0.69,1793
2024-09-26 19:00:00,0.68999,0.69002,0.68891,0.68907,1667
2024-09-26 19:15:00,0.68907,0.68956,0.68892,0.68933,1746
2024-09-26 19:30:00,0.68934,0.68938,0.68877,0.68897,2135
2024-09-26 19:45:00,0.68897,0.68917,0.68845,0.68864,1725
2024-09-26 20:00:00,0.68864,0.68948,0.68847,0.68922,1984
2024-09-26 20:15:00,0.68922,0.68936,0.68872,0.68928,2194
2024-09-26 20:30:00,0.68925,0.68944,0.68903,0.68923,2206
2024-09-26 20:45:00,0.68923,0.68967,0.68911,0.68957,1861
2024-09-26 21:00:00,0.68956,0.68996,0.68947,0.68987,1786
2024-09-26 21:15:00,0.68987,0.6901,0.68968,0.68977,1567
2024-09-26 21:30:00,0.68976,0.68977,0.68945,0.68976,1357
2024-09-26 21:45:00,0.68976,0.69005,0.68966,0.68993,1274
2024-09-26 22:00:00,0.68993,0.69027,0.68988,0.69009,1320
2024-09-26 22:15:00,0.69009,0.69022,0.68951,0.68963,1425
2024-09-26 22:30:00,0.68967,0.68967,0.68927,0.6893,1391
2024-09-26 22:45:00,0.6893,0.68966,0.68919,0.68957,2124
2024-09-26 23:00:00,0.68957,0.68971,0.68918,0.68918,1096
2024-09-26 23:15:00,0.68918,0.68939,0.68915,0.68932,1206
2024-09-26 23:30:00,0.68932,0.68963,0.68931,0.68946,974
2024-09-26 23:45:00,0.68946,0.68962,0.68933,0.68959,970
2024-09-27 00:00:00,0.68829,0.68942,0.6873,0.68932,448
2024-09-27 00:15:00,0.68903,0.68943,0.68883,0.68913,255
2024-09-27 00:30:00,0.68915,0.68942,0.68901,0.68917,88
2024-09-27 00:45:00,0.68917,0.68934,0.68895,0.68899,163
2024-09-27 01:00:00,0.68899,0.6895,0.68899,0.68941,446
2024-09-27 01:15:00,0.68941,0.68952,0.68918,0.68925,357
2024-09-27 01:30:00,0.68925,0.68959,0.68921,0.68955,389
2024-09-27 01:45:00,0.68955,0.68988,0.68954,0.68983,241
2024-09-27 02:00:00,0.68983,0.68999,0.68976,0.68996,455
2024-09-27 02:15:00,0.68999,0.69001,0.68958,0.68966,606
2024-09-27 02:30:00,0.68966,0.68978,0.6895,0.6895,648
2024-09-27 02:45:00,0.6895,0.68953,0.68909,0.68925,1361
2024-09-27 03:00:00,0.68925,0.68929,0.68838,0.68844,1957
2024-09-27 03:15:00,0.68844,0.68872,0.6884,0.68858,1185
2024-09-27 03:30:00,0.68858,0.6886,0.68822,0.68859,1146
2024-09-27 03:45:00,0.68859,0.68946,0.68854,0.68868,1822
2024-09-27 04:00:00,0.68868,0.68915,0.68854,0.68882,1486
2024-09-27 04:15:00,0.68882,0.68889,0.68842,0.68871,1553
2024-09-27 04:30:00,0.68871,0.68878,0.68757,0.68757,2438
2024-09-27 04:45:00,0.68757,0.68829,0.68717,0.68806,1758
2024-09-27 05:00:00,0.68806,0.68819,0.68735,0.68806,1868
2024-09-27 05:15:00,0.68801,0.6881,0.68732,0.68738,1703
2024-09-27 05:30:00,0.68738,0.68768,0.68732,0.68745,1480
2024-09-27 05:45:00,0.68745,0.68784,0.68739,0.68775,1785
2024-09-27 06:00:00,0.68775,0.68789,0.68747,0.68758,1858
2024-09-27 06:15:00,0.68759,0.68812,0.6875,0.68799,2056
2024-09-27 06:30:00,0.688,0.68831,0.68794,0.68812,1327
2024-09-27 06:45:00,0.68811,0.68818,0.68778,0.68794,1096
2024-09-27 07:00:00,0.68794,0.68809,0.68749,0.68749,923
2024-09-27 07:15:00,0.68749,0.68765,0.68718,0.68761,774
2024-09-27 07:30:00,0.68762,0.68781,0.68756,0.68769,568
2024-09-27 07:45:00,0.68769,0.68789,0.68746,0.68778,863
2024-09-27 08:00:00,0.68778,0.68825,0.68767,0.68774,1624
2024-09-27 08:15:00,0.68775,0.68792,0.68695,0.68704,1746
2024-09-27 08:30:00,0.68704,0.68734,0.68681,0.68726,1584
2024-09-27 08:45:00,0.68726,0.6878,0.6871,0.68767,1339
2024-09-27 09:00:00,0.68767,0.68793,0.68738,0.68778,2377
2024-09-27 09:15:00,0.68778,0.68832,0.68752,0.68821,3502
2024-09-27 09:30:00,0.68821,0.6886,0.6873,0.68745,2989
2024-09-27 09:45:00,0.68745,0.68876,0.68728,0.68846,2487
2024-09-27 10:00:00,0.68846,0.68865,0.6877,0.6881,2296
2024-09-27 10:15:00,0.6881,0.68839,0.68774,0.68777,2551
2024-09-27 10:30:00,0.68777,0.68861,0.68764,0.68859,2135
2024-09-27 10:45:00,0.68854,0.68863,0.68803,0.68815,1435
2024-09-27 11:00:00,0.68815,0.6887,0.68793,0.68863,1658
2024-09-27 11:15:00,0.68863,0.6891,0.68834,0.68894,1688
2024-09-27 11:30:00,0.68894,0.68902,0.68856,0.68861,1466
2024-09-27 11:45:00,0.68861,0.68888,0.68835,0.68865,1161
2024-09-27 12:00:00,0.68865,0.68886,0.68818,0.68848,1544
2024-09-27 12:15:00,0.6885,0.68877,0.68828,0.68842,1794
2024-09-27 12:30:00,0.6884,0.68894,0.68833,0.68842,1269
2024-09-27 12:45:00,0.68842,0.68915,0.68835,0.68879,1137
2024-09-27 13:00:00,0.68879,0.68892,0.68835,0.68867,1272
2024-09-27 13:15:00,0.68867,0.68915,0.68863,0.689,1406
2024-09-27 13:30:00,0.68901,0.68945,0.68897,0.68902,944
2024-09-27 13:45:00,0.68902,0.68931,0.68818,0.68819,1281
2024-09-27 14:00:00,0.68819,0.68922,0.68819,0.68895,1185
2024-09-27 14:15:00,0.68895,0.6891,0.68875,0.68886,1206
2024-09-27 14:30:00,0.68885,0.68935,0.68885,0.6893,875
2024-09-27 14:45:00,0.6893,0.68979,0.6893,0.68941,930
2024-09-27 15:00:00,0.68941,0.68981,0.68931,0.6897,1170
2024-09-27 15:15:00,0.68971,0.68982,0.68936,0.6894,998
2024-09-27 15:30:00,0.6894,0.69213,0.6893,0.69211,4582
2024-09-27 15:45:00,0.6921,0.693,0.69206,0.69246,2567
2024-09-27 16:00:00,0.69247,0.69294,0.69212,0.69271,3216
2024-09-27 16:15:00,0.69271,0.69272,0.692,0.6922,1935
2024-09-27 16:30:00,0.6922,0.69279,0.69182,0.69247,2900
2024-09-27 16:45:00,0.69247,0.69268,0.69192,0.69238,2858
2024-09-27 17:00:00,0.69247,0.69295,0.69216,0.69295,3036
2024-09-27 17:15:00,0.69294,0.69355,0.69277,0.69345,2322
2024-09-27 17:30:00,0.69345,0.69375,0.69284,0.69316,2051
2024-09-27 17:45:00,0.69316,0.69334,0.6925,0.69309,2954
2024-09-27 18:00:00,0.69308,0.69308,0.69196,0.69205,2345
2024-09-27 18:15:00,0.69205,0.69251,0.69199,0.69219,1884
2024-09-27 18:30:00,0.6922,0.6922,0.69141,0.69149,1495
2024-09-27 18:45:00,0.69149,0.69158,0.69093,0.69106,1416
2024-09-27 19:00:00,0.69106,0.69118,0.69013,0.69026,1793
2024-09-27 19:15:00,0.69026,0.69126,0.69017,0.69117,2027
2024-09-27 19:30:00,0.69117,0.69142,0.6905,0.69063,2016
2024-09-27 19:45:00,0.69062,0.69127,0.69053,0.69095,1726
2024-09-27 20:00:00,0.69095,0.69108,0.69038,0.69079,2533
2024-09-27 20:15:00,0.69076,0.69092,0.69053,0.69062,2356
2024-09-27 20:30:00,0.69061,0.6908,0.69002,0.6903,2578
2024-09-27 20:45:00,0.6903,0.691,0.6902,0.69078,3001
2024-09-27 21:00:00,0.69078,0.69089,0.69044,0.69078,2467
2024-09-27 21:15:00,0.69073,0.69089,0.69032,0.69034,2488
2024-09-27 21:30:00,0.69034,0.69076,0.68989,0.6906,2923
2024-09-27 21:45:00,0.6906,0.69133,0.69059,0.69127,2717
2024-09-27 22:00:00,0.69127,0.69129,0.69053,0.69076,2300
2024-09-27 22:15:00,0.69076,0.69103,0.69056,0.69082,1997
2024-09-27 22:30:00,0.69084,0.691,0.69063,0.69074,1922
2024-09-27 22:45:00,0.69074,0.69098,0.69045,0.69053,2644
2024-09-27 23:00:00,0.69055,0.69058,0.69019,0.6903,1783
2024-09-27 23:15:00,0.6903,0.69054,0.69021,0.69049,762
2024-09-27 23:30:00,0.69049,0.69059,0.69026,0.69026,916
2024-09-27 23:45:00,0.69028,0.69037,0.6888,0.69022,670
2024-09-30 00:00:00,0.68973,0.69032,0.68943,0.69,54
2024-09-30 00:15:00,0.68998,0.69018,0.6893,0.68963,151
2024-09-30 00:30:00,0.68981,0.69002,0.68954,0.68993,106
2024-09-30 00:45:00,0.68993,0.69064,0.68988,0.69029,181
2024-09-30 01:00:00,0.69029,0.69156,0.69029,0.6913,567
2024-09-30 01:15:00,0.6913,0.69167,0.69125,0.69154,344
2024-09-30 01:30:00,0.69154,0.69181,0.69146,0.69176,516
2024-09-30 01:45:00,0.69177,0.69192,0.69148,0.69153,531
2024-09-30 02:00:00,0.69152,0.6916,0.69136,0.69145,534
2024-09-30 02:15:00,0.69145,0.6918,0.69142,0.69171,506
2024-09-30 02:30:00,0.69171,0.69173,0.69135,0.69161,601
2024-09-30 02:45:00,0.69161,0.69206,0.69155,0.6919,1111
2024-09-30 03:00:00,0.69191,0.69237,0.69164,0.6921,1774
2024-09-30 03:15:00,0.69209,0.69245,0.69181,0.69193,1202
2024-09-30 03:30:00,0.69194,0.69218,0.69193,0.69203,795
2024-09-30 03:45:00,0.69203,0.69234,0.69189,0.69221,1192
2024-09-30 04:00:00,0.69222,0.6927,0.6917,0.69176,1572
2024-09-30 04:15:00,0.69176,0.69306,0.69175,0.6927,1764
2024-09-30 04:30:00,0.6927,0.6937,0.69213,0.69216,2690
2024-09-30 04:45:00,0.69216,0.69242,0.69167,0.69219,2321
2024-09-30 05:00:00,0.69219,0.69231,0.69144,0.69148,2052
2024-09-30 05:15:00,0.69148,0.69184,0.69138,0.69165,1965
2024-09-30 05:30:00,0.69165,0.69197,0.69142,0.69191,2131
2024-09-30 05:45:00,0.69191,0.69236,0.69183,0.69222,1788
2024-09-30 06:00:00,0.69222,0.69252,0.692,0.69241,1454
2024-09-30 06:15:00,0.6924,0.69273,0.69213,0.69262,1260
2024-09-30 06:30:00,0.69262,0.69283,0.69236,0.69281,1478
2024-09-30 06:45:00,0.69281,0.69301,0.69257,0.69292,1074
2024-09-30 07:00:00,0.69292,0.69356,0.69292,0.69325,842
2024-09-30 07:15:00,0.69325,0.69334,0.69307,0.69309,603
2024-09-30 07:30:00,0.69309,0.69323,0.69285,0.69303,757
2024-09-30 07:45:00,0.69303,0.69321,0.69273,0.6932,584
2024-09-30 08:00:00,0.69321,0.69402,0.69321,0.69329,1437
2024-09-30 08:15:00,0.6933,0.6938,0.69325,0.69354,1371
2024-09-30 08:30:00,0.69354,0.69417,0.69346,0.69412,1762
2024-09-30 08:45:00,0.69412,0.69412,0.69295,0.69312,1326
2024-09-30 09:00:00,0.69312,0.6934,0.69252,0.69253,1333
2024-09-30 09:15:00,0.69253,0.69303,0.69246,0.69297,1642
2024-09-30 09:30:00,0.69297,0.69342,0.69285,0.69331,1440
2024-09-30 09:45:00,0.69331,0.69371,0.69311,0.69343,1198
2024-09-30 10:00:00,0.69343,0.69377,0.69303,0.69347,1626
2024-09-30 10:15:00,0.69347,0.69378,0.69316,0.69346,1311
2024-09-30 10:30:00,0.69346,0.6936,0.69301,0.69343,1515
2024-09-30 10:45:00,0.69343,0.69353,0.693,0.69307,2001
2024-09-30 11:00:00,0.69317,0.69335,0.69248,0.69262,1905
2024-09-30 11:15:00,0.69262,0.69272,0.69214,0.69237,1582
2024-09-30 11:30:00,0.69238,0.69285,0.692,0.69275,1414
2024-09-30 11:45:00,0.69275,0.69297,0.69243,0.69259,1610
2024-09-30 12:00:00,0.6926,0.69265,0.69222,0.6924,1342
2024-09-30 12:15:00,0.69241,0.69286,0.69233,0.69263,1760
2024-09-30 12:30:00,0.69263,0.69281,0.69227,0.69242,1402
2024-09-30 12:45:00,0.69242,0.69281,0.6922,0.69227,1625
2024-09-30 13:00:00,0.69227,0.6925,0.69188,0.69234,1335
2024-09-30 13:15:00,0.69234,0.6924,0.69171,0.69197,1491
2024-09-30 13:30:00,0.69197,0.69219,0.69175,0.69186,2018
2024-09-30 13:45:00,0.69186,0.69201,0.69155,0.69171,1340
2024-09-30 14:00:00,0.69171,0.69184,0.69154,0.69169,1203
2024-09-30 14:15:00,0.69169,0.69194,0.69147,0.69186,1069
2024-09-30 14:30:00,0.69186,0.69237,0.69186,0.6923,1125
2024-09-30 14:45:00,0.6923,0.69272,0.69217,0.69235,1049
2024-09-30 15:00:00,0.69235,0.69267,0.69231,0.69251,1036
2024-09-30 15:15:00,0.69251,0.69271,0.69223,0.6923,1238
2024-09-30 15:30:00,0.69229,0.69268,0.69187,0.69255,1138
2024-09-30 15:45:00,0.69256,0.69293,0.6923,0.6928,1405
2024-09-30 16:00:00,0.69279,0.69326,0.6925,0.69315,2182
2024-09-30 16:15:00,0.69314,0.69374,0.69306,0.6936,1622
2024-09-30 16:30:00,0.6936,0.69369,0.69324,0.69337,1812
2024-09-30 16:45:00,0.69335,0.69401,0.69322,0.69326,2247
2024-09-30 17:00:00,0.69322,0.6933,0.6926,0.69281,2456
2024-09-30 17:15:00,0.6928,0.69301,0.69202,0.69238,2244
2024-09-30 17:30:00,0.69238,0.694,0.69214,0.69358,2787
2024-09-30 17:45:00,0.69358,0.69417,0.6934,0.69364,3119
2024-09-30 18:00:00,0.69365,0.6939,0.69319,0.69382,2662
2024-09-30 18:15:00,0.69383,0.69405,0.69332,0.69336,1999
2024-09-30 18:30:00,0.69336,0.69343,0.69279,0.69298,1909
2024-09-30 18:45:00,0.69298,0.69324,0.69259,0.69315,1655
2024-09-30 19:00:00,0.69315,0.69344,0.69299,0.69336,1540
2024-09-30 19:15:00,0.69336,0.69351,0.69304,0.69328,2007
2024-09-30 19:30:00,0.69327,0.6938,0.69312,0.69374,1921
2024-09-30 19:45:00,0.69374,0.69395,0.69358,0.69383,1134
2024-09-30 20:00:00,0.69383,0.6941,0.69369,0.69389,1344
2024-09-30 20:15:00,0.6939,0.69401,0.6936,0.6936,1431
2024-09-30 20:30:00,0.6936,0.69386,0.69351,0.69367,931
2024-09-30 20:45:00,0.69367,0.69427,0.6934,0.69352,1528
2024-09-30 21:00:00,0.69352,0.69371,0.69131,0.69166,3594
2024-09-30 21:15:00,0.69167,0.69167,0.68987,0.6903,4600
2024-09-30 21:30:00,0.69029,0.69165,0.69025,0.69162,3579
2024-09-30 21:45:00,0.69162,0.69229,0.69161,0.69189,2315
2024-09-30 22:00:00,0.69189,0.69189,0.69079,0.69096,1808
2024-09-30 22:15:00,0.69097,0.69109,0.69068,0.69073,1956
2024-09-30 22:30:00,0.69076,0.69111,0.69051,0.69099,1693
2024-09-30 22:45:00,0.69099,0.69174,0.69098,0.69145,3708
2024-09-30 23:00:00,0.69145,0.69146,0.69104,0.69133,1006
2024-09-30 23:15:00,0.69133,0.69161,0.69125,0.69157,680
2024-09-30 23:30:00,0.69156,0.69156,0.69127,0.69129,921
2024-09-30 23:45:00,0.69129,0.6915,0.69101,0.69103,676
2024-10-01 00:00:00,0.69083,0.69128,0.69052,0.69117,96
2024-10-01 00:15:00,0.69082,0.69126,0.69074,0.69123,113
2024-10-01 00:30:00,0.69123,0.69156,0.69084,0.69131,201
2024-10-01 00:45:00,0.69132,0.69177,0.69109,0.69157,433
2024-10-01 01:00:00,0.69167,0.6918,0.69129,0.69166,262
2024-10-01 01:15:00,0.69166,0.69191,0.69163,0.69189,254
2024-10-01 01:30:00,0.69189,0.69201,0.69162,0.69162,381
2024-10-01 01:45:00,0.69164,0.69186,0.69162,0.69173,533
2024-10-01 02:00:00,0.69173,0.69204,0.69157,0.69183,532
2024-10-01 02:15:00,0.69183,0.69198,0.69157,0.6916,728
2024-10-01 02:30:00,0.6916,0.6917,0.69144,0.69158,573
2024-10-01 02:45:00,0.69158,0.69171,0.6914,0.69155,810
2024-10-01 03:00:00,0.69155,0.69163,0.69115,0.69129,1691
2024-10-01 03:15:00,0.69129,0.69135,0.69092,0.69123,1940
2024-10-01 03:30:00,0.69123,0.6914,0.69076,0.69099,1584
2024-10-01 03:45:00,0.69099,0.69147,0.69096,0.69124,1472
2024-10-01 04:00:00,0.69124,0.69173,0.69112,0.69157,1424
2024-10-01 04:15:00,0.69156,0.69207,0.69127,0.69179,1332
2024-10-01 04:30:00,0.69179,0.69298,0.69177,0.69295,1808
2024-10-01 04:45:00,0.69295,0.69348,0.69289,0.6933,1277
2024-10-01 05:00:00,0.6933,0.69337,0.69253,0.69262,1340
2024-10-01 05:15:00,0.69262,0.69303,0.69248,0.69249,1301
2024-10-01 05:30:00,0.69249,0.6927,0.69189,0.69263,1301
2024-10-01 05:45:00,0.69263,0.69309,0.69231,0.69244,1287
2024-10-01 06:00:00,0.69245,0.69255,0.69214,0.69236,1405
2024-10-01 06:15:00,0.69235,0.69248,0.69142,0.69155,1504
2024-10-01 06:30:00,0.69155,0.69169,0.69134,0.69162,1344
2024-10-01 06:45:00,0.69167,0.69196,0.69141,0.69149,1215
2024-10-01 07:00:00,0.69149,0.69202,0.69136,0.69171,1168
2024-10-01 07:15:00,0.69172,0.69246,0.69158,0.69236,1008
2024-10-01 07:30:00,0.69236,0.6929,0.6923,0.69255,1088
2024-10-01 07:45:00,0.69255,0.69301,0.69253,0.69294,945
2024-10-01 08:00:00,0.69294,0.69305,0.69265,0.69287,856
2024-10-01 08:15:00,0.69288,0.69305,0.69264,0.69286,1014
2024-10-01 08:30:00,0.69287,0.6932,0.69258,0.69292,1109
2024-10-01 08:45:00,0.69292,0.69335,0.69255,0.69284,1363
2024-10-01 09:00:00,0.69285,0.6929,0.69214,0.69278,1573
2024-10-01 09:15:00,0.69278,0.69297,0.69247,0.69257,1185
2024-10-01 09:30:00,0.69257,0.69305,0.69241,0.69271,1653
2024-10-01 09:45:00,0.6927,0.69289,0.69228,0.69277,1402
2024-10-01 10:00:00,0.69277,0.69303,0.69099,0.69105,2619
2024-10-01 10:15:00,0.69106,0.69149,0.69062,0.69101,2663
2024-10-01 10:30:00,0.69101,0.69108,0.69015,0.69062,1910
2024-10-01 10:45:00,0.69062,0.69077,0.69041,0.69076,2471
2024-10-01 11:00:00,0.69077,0.69093,0.68985,0.69029,2155
2024-10-01 11:15:00,0.69029,0.69073,0.69,0.69063,1683
2024-10-01 11:30:00,0.69064,0.69125,0.69059,0.69103,2106
2024-10-01 11:45:00,0.69103,0.6911,0.69016,0.69073,1639
2024-10-01 12:00:00,0.69072,0.69152,0.69071,0.69128,1688
2024-10-01 12:15:00,0.69128,0.69151,0.69097,0.69117,1214
